DATE_TIME,DC_POWER,AC_POWER,DAILY_YIELD,AMBIENT_TEMPERATURE,MODULE_TEMPERATURE,IRRADIATION
2020-06-12 13:45:00,210055.357143,20542.939285700002,87886.178571,28.10111792857143,44.812733142857134,0.6685085735714286
2020-06-12 14:00:00,192543.249999,18838.4232143,92914.785714,28.347310466666663,45.494661266666654,0.6257596313333335
2020-06-12 14:15:00,162032.249999,15865.2071429,97244.875,28.47677,43.1335732,0.5180401986666665
2020-06-12 14:30:00,140525.107143,13766.5625001,100917.910713,28.4605286,40.83483906666668,0.4465655733333333
2020-06-12 14:45:00,131110.017857,12847.2589286,104255.857143,28.428057933333328,39.44832773333333,0.4153775066666666
2020-06-12 15:00:00,126128.214288,12360.464285600001,107366.303571,28.2338074,38.32697326666667,0.3964643046666666
2020-06-12 15:15:00,107717.660716,10562.7,110234.696428,28.035068666666664,36.771075733333326,0.3378309306666666
2020-06-12 15:30:00,127943.196429,12537.6553572,113070.32143,27.8538696,36.6129212,0.3998539546666666
2020-06-12 15:45:00,100876.75000100001,9898.8517856,116033.42857,27.934391200000004,36.66382873333334,0.3118431713333333
2020-06-12 16:00:00,63434.357143,6226.8660713,117992.482141,27.573211642857142,33.399052142857144,0.1978581207142857
2020-06-12 16:15:00,59864.678572,5871.5035714,119452.267857,27.3096638,31.487119533333335,0.1830355166666666
2020-06-12 16:30:00,60263.267859,5910.5642858,120926.374999,27.037646333333328,31.166569066666664,0.186726818
2020-06-12 16:45:00,57484.053572,5637.5125,122386.267856,26.854547133333337,30.850948,0.1810615513333333
2020-06-12 17:00:00,42347.767856,4151.2553573000005,123643.660714,26.6788758,29.970585,0.1357463066666666
2020-06-12 17:15:00,39597.017857,3881.2017857,124616.107142,26.388924133333333,28.81902473333333,0.1273159356666666
2020-06-12 17:30:00,47835.517857,4689.9142858,125653.125,26.4417156,28.935205133333334,0.1581062406666667
2020-06-12 17:45:00,34379.035713,3356.1285714,126744.85714400001,26.462915066666664,28.923132466666665,0.1159292518
2020-06-12 18:00:00,18212.2500001,1767.2875,127369.160714,26.235536666666665,27.3688028,0.0596401831333333
2020-06-12 18:15:00,8186.125,791.18035715,127686.321429,25.90362353333333,26.05394893333333,0.0264554836
2020-06-12 18:30:00,1783.48214287,172.094642856,127804.803571,25.559803357142854,24.90223478571428,0.0077439426142857
2020-06-12 18:45:00,0.0,0.0,127815.0,25.324770066666662,24.317897533333333,0.000143387096
2020-06-12 19:00:00,0.0,0.0,127815.0,24.899776066666668,23.7660442,0.0
2020-06-12 19:15:00,0.0,0.0,127815.0,24.384317933333328,23.15259813333333,0.0
2020-06-12 19:30:00,0.0,0.0,127815.0,23.99760953333333,22.36348273333333,0.0
2020-06-12 19:45:00,0.0,0.0,127815.0,23.60764766666667,21.81601153333333,0.0
2020-06-12 20:00:00,0.0,0.0,127815.0,23.3088806,21.7585368,0.0
2020-06-12 20:15:00,0.0,0.0,127815.0,23.036924333333328,21.592647466666666,0.0
2020-06-12 20:30:00,0.0,0.0,127815.0,22.773077400000005,21.2763896,0.0
2020-06-12 20:45:00,0.0,0.0,127815.0,22.748559142857147,21.08551028571429,0.0
2020-06-12 21:00:00,0.0,0.0,127815.0,22.71641853333333,21.064766599999995,0.0
2020-06-12 21:15:00,0.0,0.0,127815.0,22.585485866666662,21.05030713333333,0.0
2020-06-12 21:30:00,0.0,0.0,127815.0,22.537847933333328,20.9415284,0.0
2020-06-12 21:45:00,0.0,0.0,127815.0,22.53233033333333,20.917602666666667,0.0
2020-06-12 22:00:00,0.0,0.0,127815.0,22.543857733333333,20.942254666666663,0.0
2020-06-12 22:15:00,0.0,0.0,127815.0,22.565901533333328,20.975079333333333,0.0
2020-06-12 22:30:00,0.0,0.0,127815.0,22.6292034,21.1653016,0.0
2020-06-12 22:45:00,0.0,0.0,127815.0,22.599839266666667,21.0623922,0.0
2020-06-12 23:00:00,0.0,0.0,127815.0,22.504606133333336,20.695809,0.0
2020-06-12 23:15:00,0.0,0.0,127815.0,22.398563857142857,20.52727628571429,0.0
2020-06-12 23:30:00,0.0,0.0,127815.0,22.1450378,19.8951722,0.0
2020-06-12 23:45:00,0.0,0.0,115458.196429,21.820540333333334,19.3403564,0.0
2020-06-13 00:00:00,0.0,0.0,5683.2142858,21.771612666666663,19.357529733333337,0.0
2020-06-13 00:15:00,0.0,0.0,0.0,21.73004566666667,19.504081266666667,0.0
2020-06-13 00:30:00,0.0,0.0,0.0,21.68706846666667,19.5628032,0.0
2020-06-13 00:45:00,0.0,0.0,0.0,21.619232066666665,19.559181866666663,0.0
2020-06-13 01:00:00,0.0,0.0,0.0,21.62596846666667,19.7870584,0.0
2020-06-13 01:15:00,0.0,0.0,0.0,21.6098348,19.668430666666666,0.0
2020-06-13 01:30:00,0.0,0.0,0.0,21.69312946666667,19.528464800000005,0.0
2020-06-13 01:45:00,0.0,0.0,0.0,21.82476585714286,19.508193785714283,0.0
2020-06-13 02:00:00,0.0,0.0,0.0,21.8943176,19.922452733333337,0.0
2020-06-13 02:15:00,0.0,0.0,0.0,21.80948073333333,19.62547406666667,0.0
2020-06-13 02:30:00,0.0,0.0,0.0,21.824768133333333,19.722699,0.0
2020-06-13 02:45:00,0.0,0.0,0.0,21.762382066666667,19.78051553333333,0.0
2020-06-13 03:00:00,0.0,0.0,0.0,21.80184526666667,19.9007874,0.0
2020-06-13 03:15:00,0.0,0.0,0.0,21.800122066666667,19.8409138,0.0
2020-06-13 03:30:00,0.0,0.0,0.0,21.771885066666663,19.845127266666665,0.0
2020-06-13 03:45:00,0.0,0.0,0.0,21.751633733333332,19.8883016,0.0
2020-06-13 04:00:00,0.0,0.0,0.0,21.695316785714287,19.801740357142855,0.0
2020-06-13 04:15:00,0.0,0.0,0.0,21.687630066666667,19.7502948,0.0
2020-06-13 04:30:00,0.0,0.0,0.0,21.6996928,19.72627573333333,0.0
2020-06-13 04:45:00,0.0,0.0,0.0,21.70644933333333,19.613462266666662,0.0
2020-06-13 05:00:00,0.0,0.0,0.0,21.69656973333333,19.487091133333333,0.0
2020-06-13 05:15:00,0.0,0.0,0.0,21.651534,19.3644714,0.0
2020-06-13 05:30:00,0.0,0.0,0.0,21.506585666666663,19.00236393333333,0.0
2020-06-13 05:45:00,0.0,0.0,0.0,21.320007266666668,18.526363133333334,0.0001515382176666
2020-06-13 06:00:00,2059.85714285,198.864285714,12.214285714999999,21.28513,18.491779714285716,0.0083566124785714
2020-06-13 06:15:00,7950.6785714,768.36607143,133.303571428,21.227468,18.728928533333335,0.0266036344666666
2020-06-13 06:30:00,13108.0892858,1268.86428573,385.14285715,21.14960933333333,19.30752746666667,0.0437152266
2020-06-13 06:45:00,23782.0357141,2311.65178565,817.73214285,21.4259318,20.3191406,0.0749735576
2020-06-13 07:00:00,39451.196428,3861.6642857,1564.74999998,22.15570466666667,22.733018,0.161645104
2020-06-13 07:15:00,57982.464285,5687.0892858,2758.2142858,22.832635466666662,26.273624666666667,0.2261299179999999
2020-06-13 07:30:00,74035.767857,7275.5857142,4356.6785715,23.55732406666667,29.705493133333327,0.27848515
2020-06-13 07:45:00,94234.089286,9254.0839284,6423.7321429,24.221519,32.6289328,0.3412023106666666
2020-06-13 08:00:00,114529.499999,11227.2589285,8962.7142858,24.7192118,35.47181186666666,0.4043418426666666
2020-06-13 08:15:00,137764.625002,13497.030357200001,12059.4107143,25.18008221428571,37.9038915,0.4780336921428571
2020-06-13 08:30:00,151587.035713,14846.3482144,15607.6785713,25.640753066666665,39.91504320000001,0.5138973833333333
2020-06-13 08:45:00,163322.285716,15990.1053571,19390.7678572,26.137734,41.55750153333333,0.5205082880000002
2020-06-13 09:00:00,174252.553571,17054.617857,23552.625,26.32546173333333,43.22846253333333,0.5899908493333333
2020-06-13 09:15:00,184518.839287,18049.6357144,27784.75,26.5877218,43.06868493333333,0.5980412346666665
2020-06-13 09:30:00,177820.232142,17396.0357145,32267.160716,26.939325000000004,44.3578572,0.6172084186666666
2020-06-13 09:45:00,191531.946432,18726.4767865,36944.875,27.206691533333327,45.463765,0.6706322820000001
2020-06-13 10:00:00,196918.499991,19239.6124995,41910.910714,27.573553600000004,46.448215666666655,0.6152538133333332
2020-06-13 10:15:00,226994.142853,22164.6535708,46535.446428,27.727917533333333,45.92864793333334,0.7577599673333335
2020-06-13 10:30:00,254751.26785,24857.7125,52549.553572,28.03033873333333,50.452890999999994,0.864056662
2020-06-13 10:45:00,239880.464278,23407.5696423,58490.125,28.622085714285717,50.49866800000001,0.7403816392857143
2020-06-13 11:00:00,242519.875005,23667.8285709,64206.714287,28.6059632,49.59524293333333,0.8167528573333332
2020-06-13 11:15:00,280880.69643,27388.460715,70633.285715,29.197790533333333,52.5881082,0.9622691533333332
2020-06-13 11:30:00,275000.37501,26818.498215,77353.69643,29.45011986666667,53.953094466666656,0.8554001073333332
2020-06-13 11:45:00,279940.482144,27300.3803574,83957.928571,29.6048524,54.930332333333325,1.0166871813333331
2020-06-13 12:00:00,285532.60713,27843.317856,90942.089286,29.6144756,54.57635513333332,0.9582277686666664
2020-06-13 12:15:00,239571.553563,23390.0464287,97272.017856,29.873128133333328,53.62572206666666,0.8893022273333333
2020-06-13 12:30:00,260659.98214,25436.933929,103511.392858,29.448215866666665,51.5198242,0.8805713933333333
2020-06-13 12:45:00,269511.98213,26291.596429,109884.535713,29.577811800000003,51.7647218,0.9068482053333332
2020-06-13 13:00:00,215943.964286,21083.9535714,116682.392858,30.0071574,52.9624858,0.725001628
2020-06-13 13:15:00,195601.357145,19115.5964287,120787.178571,27.568512066666667,40.19833379999999,0.6002171826666667
2020-06-13 13:30:00,170580.410714,16697.9928572,125852.857142,27.409600500000003,43.26149878571428,0.5372325964285714
2020-06-13 13:45:00,184119.392858,18010.3053569,129926.517857,26.354994666666663,39.2412842,0.597535766
2020-06-13 14:00:00,268892.30358,26234.928571,135414.071428,26.66739493333333,44.267293333333335,0.8979147206666667
2020-06-13 14:15:00,245403.48214,23956.2767846,141862.928571,26.824531933333333,48.231018133333336,0.812712094
2020-06-13 14:30:00,193012.946428,18872.2107144,147293.553571,26.771419266666665,46.43292826666667,0.6269522933333334
2020-06-13 14:45:00,231994.982144,22672.3375011,152247.999998,26.828759866666665,46.3600118,0.7655651646666665
2020-06-13 15:00:00,228325.982147,22317.8821413,157885.142857,27.583284533333337,47.94728993333333,0.7337197726666665
2020-06-13 15:15:00,218391.785718,21348.4714275,163362.035714,28.077185133333334,46.80665106666667,0.7478824706666666
2020-06-13 15:30:00,167310.125001,16370.3642857,168341.410715,28.1128438,46.23971173333333,0.5669934953333333
2020-06-13 15:45:00,127464.232144,12491.4357144,171672.999998,27.57890557142857,40.546388785714285,0.4037250264285714
2020-06-13 16:00:00,148466.089285,14540.5160715,175034.107143,27.66269933333333,40.34541599999999,0.4595029573333333
2020-06-13 16:15:00,65477.500001,6426.1053571,177827.05357,27.509313866666663,37.922645866666656,0.2199188633333333
2020-06-13 16:30:00,82483.19643,8098.9142857,179583.642857,26.81922213333333,33.402895400000006,0.2536736326666666
2020-06-13 16:45:00,46147.910714,4521.4874998,181261.178572,26.540883333333333,32.085792999999995,0.1492018317333333
2020-06-13 17:00:00,36114.892858,3533.3553572,182202.535714,26.300193266666668,29.8108662,0.1145979226666666
2020-06-13 17:15:00,38961.303572,3818.4089287,183154.714286,26.03677973333333,29.186376866666667,0.1254085300666666
2020-06-13 17:30:00,27298.125001,2660.9964286,183998.249999,25.933880733333336,28.44586786666666,0.0888713367333333
2020-06-13 17:45:00,20738.8035714,2014.16964287,184553.017856,25.574387666666663,27.23193773333333,0.0694941764
2020-06-13 18:00:00,13119.5,1269.97857144,184971.375001,25.404423357142857,26.38234157142857,0.0459627706428571
2020-06-13 18:15:00,6314.6250001,609.97678569,185201.571427,25.2186848,25.28525993333333,0.0224368066666666
2020-06-13 18:30:00,1520.23214286,146.700000001,185298.624999,24.8120402,23.99075733333333,0.0072804718466666
2020-06-13 18:45:00,0.0,0.0,185308.0,24.372711266666663,22.6416768,0.0001250367553333
2020-06-13 19:00:00,0.0,0.0,185308.0,24.117745,21.8455302,0.0
2020-06-13 19:15:00,0.0,0.0,185308.0,24.000767066666665,21.948254400000003,0.0
2020-06-13 19:30:00,0.0,0.0,185308.0,23.966170266666676,22.251898266666664,0.0
2020-06-13 19:45:00,0.0,0.0,185308.0,23.870741666666667,22.224393733333336,0.0
2020-06-13 20:00:00,0.0,0.0,185308.0,23.7636984,21.9795776,0.0
2020-06-13 20:15:00,0.0,0.0,185308.0,23.71126457142857,22.215547857142855,0.0
2020-06-13 20:30:00,0.0,0.0,185308.0,23.6953736,22.675797466666666,0.0
2020-06-13 20:45:00,0.0,0.0,185308.0,23.479001866666664,22.0222046,0.0
2020-06-13 21:00:00,0.0,0.0,185308.0,23.2034668,21.3150636,0.0
2020-06-13 21:15:00,0.0,0.0,185308.0,23.0506512,21.006146266666665,0.0
2020-06-13 21:30:00,0.0,0.0,185308.0,22.873112066666668,20.6070172,0.0
2020-06-13 21:45:00,0.0,0.0,185308.0,22.8499696,20.56525273333333,0.0
2020-06-13 22:00:00,0.0,0.0,185308.0,22.700738533333336,20.3067446,0.0
2020-06-13 22:15:00,0.0,0.0,185308.0,22.5735414,20.2055216,0.0
2020-06-13 22:30:00,0.0,0.0,185308.0,22.44969607142857,20.013902785714283,0.0
2020-06-13 22:45:00,0.0,0.0,185308.0,22.265993133333332,19.826631933333335,0.0
2020-06-13 23:00:00,0.0,0.0,185308.0,22.2271688,19.828367333333336,0.0
2020-06-13 23:15:00,0.0,0.0,185308.0,22.3342062,20.330838933333336,0.0
2020-06-13 23:30:00,0.0,0.0,185308.0,22.237394333333327,20.012465333333328,0.0
2020-06-13 23:45:00,0.0,0.0,169395.589285,22.205029333333336,20.459212133333327,0.0
2020-06-14 00:00:00,0.0,0.0,10641.339286,22.309425866666672,21.2856466,0.0
2020-06-14 00:15:00,0.0,0.0,0.0,22.28362820000001,20.812499933333328,0.0
2020-06-14 00:30:00,0.0,0.0,0.0,22.41726073333333,20.8414306,0.0
2020-06-14 00:45:00,0.0,0.0,0.0,22.447642785714287,20.77917907142857,0.0
2020-06-14 01:00:00,0.0,0.0,0.0,22.3396992,20.416589466666668,0.0
2020-06-14 01:15:00,0.0,0.0,0.0,22.3263162,20.45705973333333,0.0
2020-06-14 01:30:00,0.0,0.0,0.0,22.5932068,21.25759886666667,0.0
2020-06-14 01:45:00,0.0,0.0,0.0,22.831146266666664,21.715635266666663,0.0
2020-06-14 02:00:00,0.0,0.0,0.0,22.801694666666663,21.8035766,0.0
2020-06-14 02:15:00,0.0,0.0,0.0,22.66150713333333,21.765783666666668,0.0
2020-06-14 02:30:00,0.0,0.0,0.0,22.49683426666666,21.054260400000004,0.0
2020-06-14 02:45:00,0.0,0.0,0.0,22.413197866666668,20.7593812,0.0
2020-06-14 03:00:00,0.0,0.0,0.0,22.301548357142856,20.912530071428574,0.0
2020-06-14 03:15:00,0.0,0.0,0.0,22.193670666666662,20.3701516,0.0
2020-06-14 03:30:00,0.0,0.0,0.0,22.1761332,20.17767333333333,0.0
2020-06-14 03:45:00,0.0,0.0,0.0,22.184255066666665,20.324055933333334,0.0
2020-06-14 04:00:00,0.0,0.0,0.0,22.235868333333336,20.6231182,0.0
2020-06-14 04:15:00,0.0,0.0,0.0,22.29215506666667,20.591811133333334,0.0
2020-06-14 04:30:00,0.0,0.0,0.0,22.25429486666667,20.381935666666667,0.0
2020-06-14 04:45:00,0.0,0.0,0.0,22.1893432,20.356459600000004,0.0
2020-06-14 05:00:00,0.0,0.0,0.0,22.2997984,20.906852200000003,0.0
2020-06-14 05:15:00,0.0,0.0,0.0,22.43938771428571,21.318453142857145,0.0
2020-06-14 05:30:00,0.0,0.0,0.0,22.441363466666665,21.168267866666667,0.0
2020-06-14 05:45:00,0.0,0.0,0.0,22.522914733333334,21.450738666666663,0.0005078938726666
2020-06-14 06:00:00,1066.1607143,102.885714285,3.732142858,22.556378266666663,21.5976542,0.0071151917066666
2020-06-14 06:15:00,7055.7321429,681.80178571,94.214285713,22.56817026666667,21.94776,0.0241719286666666
2020-06-14 06:30:00,14613.625,1415.70357144,350.03571429,22.65616866666667,22.658846066666666,0.0487669142
2020-06-14 06:45:00,23775.874999,2310.9482142,829.66071427,22.915026866666665,23.98563853333333,0.0770268140666666
2020-06-14 07:00:00,43265.892857,4238.5339287,1565.26785714,23.208211133333336,25.60406513333333,0.1471822867333333
2020-06-14 07:15:00,70420.74999899999,6918.0517858,3003.4464287,23.6073304,28.074818866666668,0.2255217446666666
2020-06-14 07:30:00,70400.678572,6915.775,4729.3571429,23.587081,28.0358926,0.2196392886666666
2020-06-14 07:45:00,94476.410715,9274.9964286,6686.375,23.75348328571429,30.263634785714284,0.3072239171428571
2020-06-14 08:00:00,92975.285714,9131.7571429,9046.2678571,23.90954793333333,31.63181366666667,0.298065064
2020-06-14 08:15:00,78654.071428,7727.117857,11211.6607142,23.763501066666667,28.384606933333338,0.2447378533333333
2020-06-14 08:30:00,106708.26785799999,10717.5285713,13487.5714285,23.90183135714286,29.702830928571423,0.3353547692857142
2020-06-14 08:45:00,119097.017856,11674.7464285,16073.857143,24.130067933333336,33.0580506,0.3819702386666666
2020-06-14 09:00:00,132657.339286,12997.8499999,19185.5178571,24.52345993333333,35.5528282,0.4278343173333333
2020-06-14 09:15:00,178531.553571,17473.3892856,22977.3035704,25.093788666666665,38.5421514,0.5664324566666666
2020-06-14 09:30:00,176766.321429,17301.757142899998,27378.392857,25.808286599999995,41.24847206666666,0.5574083926666665
2020-06-14 09:45:00,180728.482143,17687.067857000002,31665.339285000002,26.1179402,42.4683164,0.5722872473333334
2020-06-14 10:00:00,186527.517857,18251.4624999,36285.339286,26.354372285714287,43.27517914285714,0.5856356821428572
2020-06-14 10:15:00,170646.785715,16705.044643,40546.232143,26.09553013333333,40.98323173333333,0.5289236226666665
2020-06-14 10:30:00,232813.392851,22742.3160715,45242.642857,26.36005846666667,38.9274884,0.7195252226666667
2020-06-14 10:45:00,251087.73214,24517.432143,51268.589286,26.533363733333328,42.528473,0.8330450946666667
2020-06-14 11:00:00,200341.928574,19578.0464286,56994.464286,27.081068733333336,47.275213466666656,0.6406613233333333
2020-06-14 11:15:00,190305.482146,18606.6125,61320.267856,26.948706133333328,43.94926386666666,0.6502135673333332
2020-06-14 11:30:00,193259.089287,18894.5803573,66354.75,26.8470704,46.03145753333334,0.6621523706666665
2020-06-14 11:45:00,126677.285715,12405.7303572,69845.92857,25.92304106666667,38.486489133333336,0.4262345726666666
2020-06-14 12:00:00,148617.839285,14550.9910715,73512.303571,25.218285714285717,37.81592471428572,0.4920235971428571
2020-06-14 12:15:00,142175.214285,13922.9750001,77004.964286,24.93256013333333,36.6068582,0.4727646679999999
2020-06-14 12:30:00,138934.964285,13606.7857144,80471.839286,24.945296133333336,35.61483133333333,0.454945416
2020-06-14 12:45:00,157338.089287,15401.6553572,84047.160715,25.431060866666662,37.15700086666667,0.519268844
2020-06-14 13:00:00,175030.285714,17124.8982142,88040.232143,25.37993566666667,34.78068233333334,0.5761803393333333
2020-06-14 13:15:00,217680.10715,21258.801786,93045.142857,25.898872933333333,42.364294333333326,0.7343688020000001
2020-06-14 13:30:00,206429.625003,20177.8321427,98115.35714200001,26.6301878,45.9655842,0.7277635133333333
2020-06-14 13:45:00,236500.125,23086.444643,103225.660713,27.04890353333333,47.9602314,0.9066149006666668
2020-06-14 14:00:00,286103.07143,27895.039285,109916.357143,27.848915600000005,59.386079333333335,1.2216518466666668
2020-06-14 14:15:00,243677.69644,23782.435715,116473.946427,28.22232285714286,58.59664692857143,0.91048926
2020-06-14 14:30:00,173954.499999,17019.6410715,121583.642855,27.5785664,49.444277133333344,0.5639184546666666
2020-06-14 14:45:00,141626.125,13873.9267856,125376.982143,27.1061442,42.90284833333333,0.4497933986666666
2020-06-14 15:00:00,189159.660716,18501.017857,129205.964285,26.949993866666667,41.82487593333333,0.5869389626666666
2020-06-14 15:15:00,218817.535726,21373.7285714,134691.321429,27.40871386666667,47.941766400000006,0.7094795186666665
2020-06-14 15:30:00,145912.089286,14291.457142700001,138974.053574,27.449349066666663,43.6625044,0.4602610826666666
2020-06-14 15:45:00,129400.785713,12680.117857199999,142203.035715,27.087241533333334,38.89504786666667,0.4082271193333333
2020-06-14 16:00:00,127905.767857,12534.0125001,145342.482143,27.05220753333333,38.234853066666666,0.4008640346666667
2020-06-14 16:15:00,90956.732143,8932.2285716,148163.875,26.809796066666664,35.90520226666667,0.2853623193333333
2020-06-14 16:30:00,63102.785713,6194.9517856,150037.660715,26.423555642857146,32.757710357142855,0.1992258571428571
2020-06-14 16:45:00,48307.875,4736.2714286,151400.607143,26.0342224,30.358787133333337,0.1544666584
2020-06-14 17:00:00,38770.428571,3799.5857143,152458.660714,25.98669446666667,29.146844466666664,0.1235932831333333
2020-06-14 17:15:00,36605.964287,3585.7749999,153362.767857,25.845591266666663,28.6533284,0.1121953106
